"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Etowah","AL","Gadsden","01","055",537,82.7795717564712,83.5345094398019,83.8485502036904,79.3337921902934,77.3945267958951,77.3524956043216,77.0530684850282,77.363184079602,78.6106032906764,77.3945267958951,76.0315486172859,75.8960165766497,76.090169992609,78.2595952741471,77.3945267958951,75.6674924304982,74.6064601105177,75.5989911727617,75.9498480243161,74.7587612445932,75.7205881508725,75.5989911727617,73.7901628632883,75.8421851289833,73.7050043898156,71.0763836784044,72.8072837632777,71.9622845000754,71.9622845000754,73.5068912710567,72.8915662650602,72.8915662650602,69.0450389701972,70.6966657187777,72.7071473750791,73.759737597376,65.7548476454294,68.4516396845164,75.2393980848153,74.5304469996672,73.8234283751288,71.5671596564655,69.9865410497981,74.3875968992248,76.821215337534,77.2381509654769,76.4673169935307,76.9495695202172,76.6188445133773,82.8546492088232,81.7683881064163,85,81.7683881064163,81.7683881064163,81.7683881064163,80.4493167587533,74.2236938126847,76.4392571963934,76.9463714965753,80.2515386673802,81.3724536838228,84.1754385964912,88.7249192216946,88.8074324424543,84.8777248255905,85.532243775199,84.7011596788582,86.3502804636032,85.0542899723228,86.8744381180701,87.212219059035,82.5281562510114,83.624065503738,81.4322469982847
"Bonneville","ID","Idaho Falls","16","019",538,74.5237600010009,73.7743650324867,73.2769434525893,73.0701754385965,73.6371379897785,74.4178280697268,73.2612493694984,74.0007670392286,74.7747747747748,74.1525423728814,73.6342042755344,72.3856948845632,71.4285714285714,71.6403259794435,70.4663212435233,69.5897371028609,69.9627572016461,69.392014878126,70.1789264413519,69.5519064848316,69.4282380396733,69.0751801145947,69.4946923337444,69.5344388821025,70.5310093230645,69.9532346063913,69.7438749634713,69.0493047710776,67.820816396963,67.2113762384304,67.1288859039016,67.2596153846154,65.2631578947368,63.3834137274859,68.0716291266737,67.5651000058693,69.2622950819672,67.4962292609351,68.5984224857129,68.2756509210662,69.9369988545246,73.5654029053482,72.7636849132176,71.0227272727273,71.7834078489816,70.945945945946,71.9646799116998,71.460843373494,70.4070981210856,69.9573863636364,70.0843968359729,72.0305960951528,72.2192374758471,72.45,72.6051728058208,71.6346770058959,72.4268698406629,72.4952104101289,71.4679911699779,69.7336030459696,69.1341165319764,71.5920036076509,73.4451718494272,75.8097863542385,75.7215615541175,77.8947368421053,75.8103241296519,76.00406710727,74.9567224466244,73.2217573221757,73.9223364438064,73.9223364438064,73.7431403243604,74.3010919035452
"Berkeley","WV","Hagerstown","54","003",539,89.2139882474924,90.1559454191033,84.9773242630386,86.7152271938952,85.9563492063492,85.6883116883117,86.5298528987597,86.2519602718244,87.808887172913,86.2273044352654,85.4247745609872,83.3778371161549,85.6394913986537,85.3193791611692,84.5215407482515,83.2279814580699,85.7482185273159,89.3278110775183,89.3017009847807,88.5557898196377,85.3083685472113,82.7144083514328,79.702329594478,80.7886327992631,80.844066867635,80.2462526766595,80.3875494152528,79.6451177569985,82.1597244231539,81.8321392016377,81.5783931621652,83.9397089397089,88.2512733446519,86.5095591196608,89.2055527062916,89.4271988174427,89.721723518851,92.1982076963627,87.273927613941,93.5772011909826,93.9556562022415,95.9371870081557,96.9359462480632,94.6807714498965,95.1393609789259,92.8821879382889,92.1296952515946,98.43359375,97.4997543963061,93.412575543607,96.8116103098766,97.3265718282417,97.7006208323753,99.6268298407318,98.4392419175028,98.7138111058377,98.7138111058377,98.7138111058377,98.7138111058377,100.507551512968,98.646670079713,97.9411764705882,97.7707006369427,99.3682645856559,98.7138111058377,99.3228958307341,96.6236786415158,95.9170251321085,97.4074955217197,97.2899857617466,99.3682645856559,100.08846947803,102.24674812771,100.08846947803
"Craven","NC","New Bern","37","049",540,113.44262295082,113.225109317635,113.317757009346,114.522417153996,115.665878378378,113.317757009346,112.631578947368,111.794871794872,108.717948717949,109.512195121951,108.63922877271,106.399666533927,105.293201868189,105.341937093998,107.765451664025,107.449652873899,106.551915602443,104.59587955626,103.364792778006,102.272727272727,102.225252525253,102.091020910209,99.009900990099,99.4220981951929,99.977723539439,97.9397233201581,98.2885085574572,95.3925183666164,98.2676224611708,98.5,96.5900666726235,97.1205466081015,96.0595867371456,94.8221343873518,95.9845233695611,95.325989314926,94.3367346938775,92.8449612403101,93.7897876401813,96.2709248571511,95.7119831429313,96.5308529945553,96.0043842168195,93.9086294416244,93.3159073935773,93.6170212765958,92.3076923076923,92.2509225092251,93.3159073935773,92.579185520362,91.3854807990433,93.0555555555556,93.0555555555556,96.0222554210515,96.3290144204706,95.9787771601819,95.0845995893224,95.2,95.5357142857143,95.755432036382,97.3684210526316,95.5684007707129,98.4221789969472,98.5539000876424,98.4221789969472,97.5609756097561,99.0491283676704,98.409821262582,99.3699620673305,99.3699620673305,94.9188313384683,95.5114731126292,96.2469733656174,95.2884631403582
"Kaufman","TX","Dallas-Fort Worth","48","257",541,74.6812386156648,75.3846153846154,76.020861793954,75.4458471856013,75.4458471856013,75.5549579330099,75.978496891305,75.3846153846154,74.7566199376947,74.7566199376947,74.75,72.823046293524,73.8455855190248,72.6710476138057,73.162020207919,72.7855680535892,72.9701952723535,74.6644295302013,74.5071834279987,74.4521791767555,71.6709844559585,71.1785297549592,72.0326765977895,71.5974212034384,72.7482678983834,74.0131578947368,73.7513873473918,74.7605115835864,73.7613886770065,74.1203115523768,75.8487654320988,76.0502811776381,74.21875,72.9809670781893,75.8292329956585,76.7189189189189,77.9686059884132,76.7189189189189,79.8854041013269,79.0835301378464,78.034188034188,78.079594017094,80.7259713701431,84.1196120689655,84.4455887401304,85.9283790741557,84.4455887401304,85.4663693794129,86.8486096807415,86.2785604705897,84.8861283643892,82.3214285714286,84.0348330914369,86.4277899343545,83.405692233478,86.0855124280741,89.8384925975774,92.8494216594906,93.0524263800373,94.8124736620312,96.1930210625589,97.3972826712121,98.121875,98.8075632814883,98.0792203709525,99.059375,99.4920404467081,99.9117710047218,101.559375,101.756427604871,101.293103448276,103.379321820231,101.292302990317,102.252631578947
"Whitfield","GA","Dalton","13","313",542,91.3461538461538,88.25,86.2328767123288,80.8118081180812,82.167752229671,89.4893899204244,93.7206455631765,94.2290999203109,91.9882074205786,89.2333303270803,83.500417710944,81.6870521148916,78.968253968254,75.187969924812,72.2444196428571,73.2349841938883,76.9478428847392,72.8353287337662,74.1707044353336,76.271186440678,77.833299512987,80.7579588400926,80.7579588400926,80.7579588400926,80.2631333252984,85.0332438743328,90.7687651331719,84.7679530989318,82.9433177327093,77.4877650897227,82.397504456328,84.2465753424657,84.6823529411765,85.5398265205098,86.2153382768075,88.0716934487021,89.2994031407642,89.2994031407642,89.2994031407642,88.557056858215,90.3543919768612,92.6985693142575,89.9748322147651,94.6079522640522,91.9645955975134,91.9645955975134,90.5278737049827,91.5458888277044,85.7802013422819,93.7083333333333,93.7533914728682,88.4838029239199,85.3669724770642,84.8725831213427,86.5449628127113,94.297291906456,94.297291906456,94.297291906456,89.8167405855413,86.3008087434108,91.4429452229062,82.0630805174084,79.9125018158575,78.8002030251713,78.1117696867062,87.8966159534421,89.1318977119785,87.431162941367,89.2142857142857,91.9408524912601,92.004208311415,92.004208311415,86.9021739130435,95.5187356098194
"Miami","OH","Dayton","39","109",543,86.0576923076923,87.0253164556962,87.5564616466515,88.7347391786903,82.4287765939681,82.7262693156733,81.3436429074828,82.3015294974508,82.5764323358596,81.7307692307692,80.7032547811134,80.4159850963286,79.2947065820777,79.0294245850632,80.3279479617588,81.7355789697744,82.2642154305553,81.9197352089367,79.6921987952371,80.3563270899954,80.0795256868483,80.7506514063999,80.7506514063999,78.6999252663798,76.5233444940476,76.4880952380952,77.9985805535841,78.7684729064039,79.1227057516951,79.4551601287159,78.2575173477255,79.2788461538462,79.5818345323741,79.8402255639098,81.453634085213,81.3803956834532,79.9813395574659,80.9007525870179,82.8743177019005,84.7403744259979,88.0170531075902,84.9277195518612,85.0449071574767,85.3242320819113,88.5594720426191,87.4128035320088,84.992791021676,83.8395579268293,83.1966130086981,85.3415559772296,88.9285714285714,89.613067095168,90.0267867805352,90.2083333333333,88.7244897959184,85.2696722683285,82.0519416652339,78.8847117794486,78.8847117794486,78.823663480773,78.4154928048023,84.3047034764826,84.6686058101597,88.0930863081789,86.2152946906965,84.5749081034418,85.0444592012615,82.8776333482743,86.4389289297217,85.7520786092215,87.2574955908289,85.2575488454707,83.8583778112702,86.3145216291007
"Cowlitz","WA","Longview","53","015",544,115.354853479853,115.806451612903,114.586658155123,113.157894736842,110.56338028169,109.084651236018,111.36023916293,110.46570317879,109.898881704063,106.231884057971,102.122015915119,100.862068965517,99.5833333333333,92.6912826820576,85.2152953753564,80.7453416149068,80.6675938803894,79.3327505827506,75.2291440111853,78.9429345139926,80.3410390514463,86.3607614463779,85.4830551340415,82.9257641921397,89.328581871345,87.2936360919571,94.4010416666667,92.7882406982085,92.5180408198844,94.9545174907429,96.645158666767,96.0848912044131,93.96,92.3134890730972,97.2866687266467,94.2467758677008,92.7882406982085,93.4763484658151,96.0875331564987,98.5535831689678,98.2486117043998,100.554785020804,101.661169279187,103.805141836776,101.83924422542,101.585365853659,105.449041372351,104.779874213836,104.69206800494,110.192392368913,112.621130691997,108.384531984098,102.379414324527,104.864157742166,110.157699443414,112.985504697264,112.985504697264,115.906239634753,113.372093023256,107.310570439585,110.484375877929,110.01872659176,113.965744400527,118.75,118.866617090319,112.834549878345,111.393692777213,112.24592784787,107.686781609195,108.621498310545,113.177805800757,113.177805800757,114.982637955274,111.525537634409
"Walworth","WI","Whitewater","55","127",545,137.67032967033,138.853606027987,138.435897435897,138.435897435897,138.435897435897,138.435897435897,139.766995515695,138.19943019943,134.090909090909,128.503325306731,126.904761904762,126.421568627451,124.791666666667,129.941603066046,132.746203132416,132.602040816327,132.416666666667,130.668154761905,123.742316402459,123.135651594874,124.895833333333,123.602164887307,128.842105263158,126.143790849673,118.979657093534,112.608695652174,116.265151515152,119.271814187068,120.738636363636,117.058823529412,118.125,118.125,108.171960109657,119.601920688096,131.246712256707,131.246712256707,130.720673329826,130.235544651602,126.164874551971,130.046104127135,136.467955091557,140.755597014925,134.241586538462,136.502164502165,137.717082134867,139.75,133.719362745098,136.502164502165,130.714285714286,127.753149512717,132.888888888889,132.602040816327,133.142857142857,135,134.068965517241,134.86934532172,130.714285714286,131.300089047195,131.582409131385,134.282001630656,126.453488372093,134.473094170404,139.95,139.296206743567,135.603202844582,131.733333333333,128.584456264775,124.689054726368,128.23073286052,128.844444444444,134.347826086957,128.41273221384,119.578760220574,126.785714285714
"Woodbury","IA","Sioux City","19","193",546,,,,,,,,,,,,,,,,,87.0954356846473,84.3258842578376,80.3152039555006,70.7484452069483,71.2690114068441,76.407884151247,74.1902834008097,73.041631919047,68.7079910380881,68.7079910380881,68.9893066574681,75.6718528995757,78.1122864117168,76.4669163545568,78.5948581976212,75.944170771757,75.2688172043011,75.2688172043011,69.1477123370649,68.5492588242856,72.6363510520487,80.1924619085806,79.4939759036145,83.1759715380405,90.0273207565377,94.5790080738178,92.9136699817411,85.1960312831851,89.3058592916578,88.5663507109005,85.4183484367134,84.3898104265403,99.4318181818182,92.2619047619048,92.9073228128461,93.3297923778639,94.6022727272727,89.2857142857143,88.4511132039023,84.1194968553459,85.4053071610324,81.0950878774223,79.8469387755102,78.479916025633,79.8824857811977,81.0950878774223,92.3913043478261,86.2412311157507,91.2510229321688,91.3921921526843,93.3433734939759,107.260101010101,95.718901453958,93.6523822079668,90.283091048202,100.987749770058,97.6902627921865,106.801925467989
"Fond du Lac","WI","Fond du Lac","55","039",547,77.2294887039239,77.2272727272727,76.3673126201153,75.589587100663,74.7767857142857,75.0603427931785,76.3982102908277,75.3944773175542,76.0293439852512,78.9131444496052,78.252174191073,78.3111040352844,75.0513163433706,76.0293439852512,75.9250869969362,76.9102990033223,76.266218079801,75.8784425451092,75.3424657534247,76.5607047108388,75.85342456263,76.7355018570805,80.6687163720215,79.1665073867212,79.3143581860108,78.0547176368375,77.96,78.1494352736751,77.1076721489246,80.5277777777778,80.5277777777778,78.7386210899316,77.6630434782609,77.2272727272727,76.9403559403559,76.9403559403559,76.552857636191,82.0420223243598,78.5132583421003,76.5607047108388,77.2272727272727,79.1388888888889,77.1718146718147,74.9506318090926,72.7307545001915,74.3436883762205,70.2568724650744,75.5752794214333,72.7698443537617,82.1554353061393,82.0631970260223,82.9864724245577,85.8301526717557,85.8301526717557,82.9172240802676,82.3142072086633,82.5652173913043,80.0728407908429,81.3385826771653,82.3280861163169,82.3280861163169,82.3280861163169,79.6140805354721,82.5929752066116,81.587770316185,85.9004248045222,85.2403100775194,72.1733668341708,72.4438331040807,72.7828921617964,77.1637569510584,74.8393767857691,74.8393767857691,85.6857142857143
"Tompkins","NY","Ithaca","36","109",548,134.619985776723,132.972972972973,128.165064102564,126.332720588235,125.811688311688,125.811688311688,125.715617279753,120.265151515152,118.505154639175,117.261904761905,117.897727272727,118.714618714619,119.768848700968,121.278581427905,123.165618448637,125.196880153931,127.061394347839,127.307146237577,125.430628978572,127.786035805356,123.898678414097,127.943282291048,132.606132075472,126.985560204687,123.366005873715,125.043564011374,128.058936579116,133.859998303524,128.687017285767,127.122224948312,124.100500715308,122.41054613936,122.41054613936,124.698310539019,121.868648373984,122.395833333333,117.941712204007,123.414255547151,132.183398792988,132.799325463744,134.20245398773,135.444947209653,127.406568516421,125.578216989066,125,123.378582202112,120.68145130504,124.616564417178,123.676672804526,127.748355877955,133.780991735537,131.694468832309,132.724719101124,131.636708100365,134.969325153374,137.41789819376,135.148830962014,137.946428571429,137.931034482759,131.578947368421,137.931034482759,151.383499145116,142.025162337662,139.844972265681,138.410837580141,132.987910189983,132.012195121951,131.460659712019,135.957792207792,137.523130112972,138.150909535085,144.291091593476,152.251602564103,149.33675652546
"Houston","AL","Dothan","01","069",549,102.251407129456,102.218248551874,103.367391254047,103.448122558725,103.092767972449,102.950215119852,100.89677934809,99.490662139219,98.9068100358423,99.6309963099631,99.2036498938592,96.9806434427443,95.9363217427734,95.4533619478941,96.6591401225601,96.3928571428571,95.4521784412428,94.4395410414828,95.1985584533342,95.472355750653,95.8259555704509,92.9773634373579,91.9791666666667,90.1974132062628,91.0039113428944,92.4895833333333,91.3694085255363,90.991854336368,91.2250938348507,90.4541955350269,91.602648024019,89.6663577386469,91.0916616038882,91.9628668322127,93.6114732724902,92.6792179935974,91.4583333333333,94.1477272727273,94.4066291802308,95.0536352800953,95.0484314729007,92.8263035536367,94.4321584518556,92.4969207082371,92.3484961642902,94.178674351585,89.3919907585676,89.6180156204028,92.6370549602489,91.9155623513422,91.2923429781228,90.6241005161838,88.9008350981902,85.7071464267866,89.3962264150943,88.245306122449,89.3962264150943,93.3639032609709,93.8803894297636,92.9967532467533,93.8803894297636,93.7316385651492,96.9068772622573,93.5744960275918,93.1406412288854,90.5759162303665,92.9347826086957,93.5829162668879,93.9173853835679,92.8300046823333,92.3369565217391,92.2958760169318,93.5204186795491,93.5204186795491
"Ashtabula","OH","Ashtabula","39","007",550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.3221766848816,59.9190457309014,62.2377622377622,65.6098386405088,69.335348544101,65.2945619335347,69.0931272875152,59.8648193379938,63.8649867831284,68.7070580886946,62.3828439259855,68.5633575464084,65.2462103812586,71.835824179642,70.02433382018,67.4406047516199,62.3306233062331,59.6750385971728,59.5256733992639,63.9985770188545,59.9398205199421,54.8987406882023,52.1270955682985,50.9891342980765,52.1681415929204,49.6386237633702,52.1681415929204,54.9395161290323,61.6518957084544,61.6518957084544,61.6197183098592,60.1204819277108,55.7837301587302,55.6333477794602,55.4770318021201,50.9918650793651,51.740873015873
"Franklin","MO","St. Louis","29","071",551,121.843201310317,117.050707898064,122.519954389966,119.377323420074,116.13830277696,117.372682316876,124.326271748712,122.276567250321,121.100164203612,118.834080717489,121.605210956753,112.850673073253,111.939083498568,109.364570244316,108.371594443771,112.767069940874,111.014892001074,106.174452793205,107.677902621723,112.959641255605,114.385065374274,107.653406286428,107.233502538071,112.947269303202,109.121621621622,108.518423267558,104.565630944832,109.069353882632,112.947269303202,113.046757164404,113.924210628381,113.046757164404,112.446587318768,109.430604982206,110.500290866783,111.001480019734,110.500290866783,115.633074935401,125.784988038278,121.760023657557,121.760023657557,117.782671570378,115.711274309806,115.789473684211,121.442125237192,125.193897918449,115.397133774032,120.876083449878,119.953600155171,120.666870970744,120.413585836974,124.807692307692,125.345614569195,129.889975550122,127.728174603175,117.792615868028,120.950940860215,120.678408349641,112.986784268655,112.844568170852,111.959093698044,110.555423782416,118.259224219489,111.189138576779,116.029222174474,117.521148708816,111.150124843945,111.073725138328,108.443396226415,110.110006317466,115.305486284289,120.467365028203,120.514261207657,119.617224880383
"Adams","PA","Gettysburg","42","001",552,115.913175434179,115.631929046563,115.913175434179,118.153434433541,118.438951693461,118.657505285412,116.826361299369,116.817435968833,115.54559167233,114.492753623188,112.8125,111.094798053313,112.009858839346,109.756097560976,109.797297297297,109.95,108.11176205498,107.132298595713,105.490985424012,102.019917582418,103.529384501298,104.556977810132,101.682692307692,100.918523299044,101.475059715316,96.741935483871,94.9051339285714,95.9090909090909,96.6305189775368,100.262697022767,98.116042656038,100.766129032258,101.772770073618,100.976430976431,105.112384310269,104.89475414676,103.740840725029,104.178336694301,104.190006721936,103.849349210745,104.271398673083,109.178284846795,112.842465753425,108.952647388922,111.726524582779,110.817337190719,109.857789269554,110.980902777778,113.891951488423,109.4609375,111.298602230604,110.4953125,112.588519624308,112.739583333333,114.790040876997,113.384754990926,116.176470588235,116.176470588235,117.366071428571,116.176470588235,116.523755772346,108.446961524631,108.390147428982,111.028766630708,113.101083662331,112.556306306306,112.015190870122,111.028766630708,108.655190056628,110.495780590717,109.05,109.621129263536,107.072975689127,105.992268041237
"Cecil","MD","Philadelphia","24","015",553,145.72445561139,147.667091836735,147.140454163162,147.383028182751,148.975791433892,145.630007283321,144.576455860534,146.737802129473,144.621661721068,141.683988802034,139.531007751938,138.722750528306,139.110296737415,139.541666666667,136.569123023863,134.789644012945,135.317196435696,133.069883527454,134.132379248658,132.150423728814,134.63034912146,134.735202492212,133.666437728938,134.63034912146,135.260601933921,134.034459341251,134.034459341251,131.278538812785,128.149935924818,123.743435858965,123.743435858965,123.810846507013,123.615894039735,122.798871632827,126.373626373626,130.88,131.76,133.265595463138,132.320415879017,133.404494382022,135.112764431696,133.746283448959,134.735202492212,134.796285200719,136.03872355683,136.381370232872,136.842470830722,136.381370232872,134.879184097656,114.394477317554,115.3273826921,115.787365813377,115.557683935568,115.878204785394,117.293523969722,117.293523969722,122.707317073171,121.29375,121.952680454776,123.441108875132,122.785,116.113702088494,119.716935698622,122.128371089536,121.187631763879,122.500588655666,122.475549116788,122.183749479625,121.760332316063,125.237129940151,125.320853286896,125.237129940151,125.055376343059,115.561517810594
"Pennington","SD","Rapid City","46","103",554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.608129608542,139.630426698671,135.667854105363,143.306642028539,139.637599093998,125.35040325738,122.367346938776,129.083333333333,123.569023569024,141.523901484847,138.982584203961,143.337412616989,139.462809917355,142.179469124631,139.273648648649,139.273648648649,145.099296128708,145.099296128708,138.479570078377,133.051146495896,130.394945102547,140.656211781492
"Bartow","GA","Atlanta","13","015",555,99.457153935634,95.6618819776715,91.8630405933264,90.457804743519,89.6428979274655,88.927054888341,88.927054888341,87.2756152442594,88.927054888341,86.9011941504232,88.4228956563189,86.1362798495508,85.5020261143629,84.6759539672926,81.7097026604069,80.1604278074866,75.96,73.6592564121923,75.1967236877416,75.8937931034483,75.96,74.1832071739683,69.2327844311377,64.9967469095641,66.625,69.4844205730314,69.201123759193,69.2327844311377,69.2196667747628,70.6547338671691,65.0568181818182,69.2065491183879,65.0568181818182,71.3848664083214,74.9628915018655,75.497287522604,73.2186080564188,74.0015642497581,76.4884027118869,74.3906177768819,77.0913770913771,88.6917960088692,90.9155013502303,91.9933217783518,91.3556740289414,95.2848409510639,93.2060390763766,94.2285714285714,89.3670613670189,87.6662634842283,88.8560756139084,91.3748932536294,95.1637471439452,93.0691117026521,92.5164473684211,93.3172224043854,94.0334077636551,91.8630338733432,91.8106258236002,90.4689598471022,89.4474050922107,92.1450151057402,94.6450673461958,94.1411271020581,93.4348163506454,96.4088249896115,95.3890218559834,95.6748466257669,92.600210292959,93.9968605448376,100.952607763753,98.9672014516735,97.3593073593074,97.7777777777778
"Newton","GA","Atlanta","13","217",556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8996539197621,69.0254545454546,69.0254545454546,71.4491501008355,71.9931271477663,71.2189090909091,71.2189090909091,70.7810602994739,71.8265953448784,71.4285714285714,72.0963636363636,72.4046788614288,71.4285714285714,71.273516642547,71.0300167482398,71.273516642547,73.7807313389486,73.7807313389486,72.1740361261015,71.7496024484675,72.0270337215784,73.5567970204842,74.9019383359782,75.5232067510549,75.5785942492013,74.4943897222401,73.5567970204842,73.1671449067432,75.6620428751576
"Lenawee","MI","Adrian","26","091",557,67.3404255319149,68.0717488789238,66.4513151822796,66.3677130044843,67.4901539563194,68.9520599906629,69.327731092437,69.3612861811391,67.6661264181523,69.4196428571429,69.6136710480973,64.7893030794165,62.2749455173699,62.2749455173699,58.4955053645649,54.3537414965986,58.0857993098649,59.7212077908331,62.1638450258432,62.4759615384615,62.2743107728963,62.742958748505,60.3296703296703,57.7264653641208,53.6363636363636,53.3292365529208,60.7142857142857,63.0259222333001,63.1195335276968,63.1195335276968,64.7222222222222,66.6097234028641,69.2380352644836,68.5618422294587,65.9663865546218,61.3415710503089,62.4203821656051,67.8575428827445,67.672737272802,69.7224975222993,74.110319009173,73.5456158056892,72.4020442930153,71.7281841791411,69.3318327017074,68.7849162011173,66.7715827338129,66.6111111111111,60.2836879432624,58.974358974359,68.5333551340746,71.4411884872463,76.5919811320755,76.9448946515397,76.9448946515397,76.7484105358765,74.9201137728394,77.1663346613546,81.0223992517849,79.181338028169,73.3390854184642,76.2637362637363,80.1151138938588,78.3221726190476,81.8989450305386,79.7227036395147,86.036533723437,86.1764705882353,83.8966190813604,85.0421997157072,84.1889117043121,82.6680378445084,80.1807270437892,81.7857142857143
"Hanover","VA","Richmond","51","085",558,132.728313819599,133.008973229132,131.081081081081,129.983333333333,130.321124784502,130.321124784502,127.987421383648,127.132237871674,126.523769776993,126.639344262295,126,125.33077994429,124.20795961238,120.869351453689,120.607210626186,120.243183200199,120.109546165884,119.98054231778,119.915723034621,119.355171791496,119.019274376417,119.020562770563,117.342879872713,118.163908589441,115.058644478135,115.141955580596,115.971796965367,116.129032258065,117.316484899329,117.316484899329,117.724288840263,117.718899955604,118.015963511973,118.083989501312,119.5085491288,119.186531585221,119.831460674157,120.550705171256,122.120613938906,123.098765717231,120.78075459566,122.652717652718,123.199052132701,124.157844080847,124.033669582659,124.871342078708,123.971437253115,124.076719629394,125.213645761544,125.137362637363,124.698333498117,125.662604722011,124.997751798561,126.455142231947,125.171424062685,125.190258751903,125.879643844028,126.912747479789,125.428460551534,128.671002446731,127.11581920904,131.32667603952,131.69052199568,132.373917473255,132.862470862471,131.942053930006,131.414091383738,131.386861313869,132.976774178796,132.554410497627,133.415841584158,132.684426229508,131.190727081138,125.612269795019
"Putnam","NY","New York","36","079",559,216.572036632471,212.275453167666,216.621959406616,216.827309236948,217.865566037736,216.606137184116,213.742665559581,212.997878928192,212.713068181818,212.13503649635,212.719298245614,212.713068181818,209.626262930909,206.944769529089,212.075242718447,206.367924528302,206.453634085213,207.013574660633,211.946395796861,206.842435655995,205.732234000785,204.953948589169,207.850133809099,203.179544422886,202.263574727772,201.840490797546,205.158264947245,202.01749152614,202.645392903966,203.552923760178,199.395770392749,198.247354497354,195.705521472393,195.705521472393,204.231105923548,205.808080808081,200,197.628614235125,200.446428571429,200.446428571429,199.866666666667,202.198223039216,197.398190045249,194.866867965962,199.868055555556,200,201.082920792079,200.133645172068,200.608282982074,203.287148115635,202.10720365135,200.829383886256,202.211570706884,202.546296296296,200.502828409805,200.729927007299,199.978260869565,198.489271639177,198.717948717949,197.022329246935,197.20528817947,196.234843650287,198.287966333193,198.476454293629,199.666666666667,199.666666666667,197.271200671704,194.736163242637,194.087903539479,193.548387096774,193.345777324341,191.223232946175,189.276241000379,189.176794313231
"Cass","MO","Kansas City","29","037",560,94.7731188971855,93.0689655172414,93.0689655172414,91.6666666666667,91.1470588235294,90.0896396396396,90.0896396396396,89.8305084745763,90.2808670471714,89.8916967509025,89.8916967509025,96.2161718878137,100.619383867256,103.79560860524,103.993250843645,106.910377835792,107.488479262673,108.830845771144,105.965480806937,104.670611885915,103.434782608696,99.8975409836066,99.4507499250726,98.9482909728308,96.4835164835165,95.3537822079397,96.6494845360825,97.1386586342906,98.8964832522187,102.207693785316,99.4261667941851,96.4727006669754,102.08594436043,100.047641734159,101.706835953326,100.047641734159,98.8302898583993,98.3515881708653,99.4314143567875,101.255569056298,102.686831671272,105.646630236794,110.83884113684,113.249633431085,114.391143911439,113.636363636364,113.276405656543,117.337334081536,112.470698546648,115.302593593985,113.414459193137,111.681317320787,113.54073595326,117.098785937143,118.492176386913,120.742003920904,119.029892704103,119.855719035657,119.417302329598,116.863955643995,116.357957717353,116.863955643995,122.826086956522,121.552127162225,121.793399347536,122.749590834697,122.749590834697,122.779038856768,122.034671532847,122.729132569558,125.915750915751,127.965043695381,129.104239719477,126.713420465413
"Yamhill","OR","Portland","41","071",561,148.03541781959,147.283609576427,144.291338582677,144.056046649829,143.396615158205,143.29915171537,140.216954600241,140.738271405894,138.20811570912,135.443398916453,132.946595143268,128.042342668559,125.360928309359,120.310932798395,121.324660559782,118.460360374859,117.021089947417,117.145628170695,118.688836416109,120.554603400276,117.105233790872,115.745905776528,112.625563063063,104.102752748551,112.08490006041,109.870740305523,112.171724384735,114.316527365867,115.01529766725,115.384615384615,116.509774848984,125.720848056537,130.080975609756,130.990901028019,135.526995260543,135.278401236111,132.150214471651,132.481296758105,132.383552778655,134.564777327935,140.46528022559,140.46528022559,141.011345785723,139.375,140.445380923466,140.970735189151,137.912787468561,136.225027151264,140.229685776393,141.07295345167,141.057484218257,142.298545252312,140.813067131864,141.738360323887,145.614035087719,146.249610955493,145.185477505919,146.312872975277,147.082119848204,144.867149758454,143.785960874568,145.476805147777,145.386158475426,144.678075291421,144.170673076923,145.7722303207,148.643741686761,145.415618462207,143.034351145038,146.926777124532,152.761394101877,153.584219476714,154.681816212139,150.762527233115
