"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Orange","FL","Orlando","12","095",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1390793339863,87.260034904014,89.3583042973287,88.9245128246169,88.376500315856,87.660188206365,89.6616201559146,91.023842917251,95.6668542487338,95.372460496614,94.8201932910125,95.4977079714341,94.909404659189,95.0871632329635,96.074985354423,98.9198919891989,98.0183757533017,97.5911458333333,99.4611161698141,100.820361137718,101.096121416526,104.047619047619,105.36398467433,105.528052805281,105.885815185403,106.435061947484,106.121161264303,108.452950558214
"Fairfax","VA","Washington","51","059",34,231.256599788807,234.275082690187,240.231222548741,244.68085106383,243.689785318355,242.381623460384,241.554378531073,237.743902439024,233.002696456086,229.727381529512,228.241022519781,223.015873015873,221.229508196721,222.672741042564,223.721227621483,223.817567567568,227.208868479587,226.988636363636,227.203856749311,225.909307788299,226.510574018127,226.022930315664,218.671875,214.68203894776,213.850267379679,217.6783956804,226.148409893993,229.203056768559,235.632183908046,237.877306415575,237.654320987654,236.512773148559,234.847298355521,235.300911955691,240.618355029099,239.701704545455,245.098039215686,248.887711864407,253.944773175542,258.326036193812,264.389815731184,265.248565965583,262.881177707676,260.27397260274,260.566188197767,258.505747126437,258.221184059191,258.270676691729,258.550290098386,263.076018400388,267.749699157641,269.230769230769,272.122194931339,273.261006980707,273.786387346458,271.843239314747,269.913828090013,267.857142857143,266.653914817649,264.214285714286,263.793103448276,265.723981900452,267.395626242545,270.114942528736,271.223404255319,270.833333333333,261.572052401747,269.734813652837,269.067796610169,268.56729251919,266.290742794886,267.218573253056,267.857142857143,269.018308080808
"Contra Costa","CA","San Francisco","06","013",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.857142857143,309.782608695652,318.332215819168,317.006901444788,317.81045751634,319.567916401419,310.614873065575,302.854006586169,297.246433432865,285.788333333333,284.776902887139,293.024623874226,331.11954459203,332.618025751073,342.510135279307,334.403669724771,335.900727428327,331.872743809316,326.161790017212,330.812854442344,339.024390243902,332.099907493062,339.087666820064,359.582542694497
"Salt Lake","UT","Salt Lake City","49","035",36,139.95057660626,138.899215093994,136.490528414756,139.853409054242,140.220728336218,140.457142857143,139.053614516712,136.120996441281,135.227841762644,134.18135809281,133.501259445844,131.277873373124,130.531813865147,131.390074817533,132.442774150302,130.354878190931,125.305156037323,122.119125237707,121.111111111111,121.111111111111,120.115774240232,122.431668237512,121.447442913757,119.438811756587,118.235649772802,117.329917769498,117.777777777778,111.111111111111,113.914172000987,117.901234567901,120.714285714286,126.116504854369,130.025510204082,131.864770584336,135.902085222121,127.814458102761,126.210526315789,129.11903878792,129.939130730624,133.150085144995,133.510451611475,137.40763546798,136.533051131817,139.73648930484,139.494891568447,142.877954920286,141.382113821138,143.472906403941,143.590325342466,145.37037037037,144.182692307692,147.167487684729,146.302154522525,147.561264251696,145.833333333333,144.727875907827,144.680505521762,147.727092099112,146.934508816121,147.801920161698,150.678089241388,152.014333578277,151.156583629893,155.032637936378,155.665034150955,158.715012722646,158.982690636686,159.577221742882,164.961636828645,163.704107401092,164.567257860187,160.846644592529,159.932436062755,164.036577790957
"Travis","TX","Austin","48","453",37,161.734104046243,161.5,163.202419595831,166.4092014478,172.350230414747,173.555373950944,171.237296608568,170.093457943925,168.43590143481,165.722836095764,167.794794136975,166.40012642225,161.633109619687,161.149377344032,162.222222222222,162.002275312856,160.835715257928,159.70695970696,160.493827160494,157.047398570439,153.640614562458,157.715713482433,155.458637184489,157.816864021668,154.538286767451,165.721382681266,167.89667896679,171.116315982295,170.740344947562,171.2158808933,169.825094825095,172.704948363441,171.945337620579,171.945337620579,172.626649638144,176.621160409556,177.41218319253,176.080850475048,180.838815789474,186.25678119349,188.339536760491,187.538461538462,199.672284644195,192.745376955903,195.363761451179,201.897483981145,201.248049921997,190.807692307692,190.300912728375,196.907927281721,200.073230066528,205.602836879433,197.003036437247,183.452113028257,203.594944749104,203.305084745763,196.032423208191,196.218503626075,194.542336914303,195.921610169492,205.602836879433,205.863708399366,205.354994164452,215.372424722662,207,210.197166972868,211.327134404057,217.853347502657,211.751629394519,218.16976127321,218.064153066967,233.11057455203,234.906001446132,230.620628145778
"Saint Louis","MO","St. Louis","29","189",38,121.386322314697,122.192028985507,120.967741935484,120.240700218818,119.877049180328,119.73018549747,117.549019607843,117.1875,115.092165898618,114.699775071319,111.907459433547,110.294117647059,109.08629675753,108.725490196078,107.920897873638,104.529097796143,104.08172318612,103.571428571429,99.4470046082949,97.8915662650602,98.2987772461457,97.8915662650602,95.7158962795941,94.4092827004219,95.7813998082454,95.7813998082454,94.7529291900153,96.6517857142857,99.5479086356791,98.5063255791365,99.0550162938223,98.4957020057307,98.7912087912088,98.7837837837838,99.6237803635705,99.9262536873156,97.6406689281047,98.7757373400111,100.284090909091,99.1269841269841,97.82361341605,97.777799822321,96.9601677148847,97.0347648261759,98.1169474727453,97.7536231884058,99.7862165963432,100,99.1080277502478,99.7718197375927,100.516663727738,102.578311847401,102.695524412297,101.395939086294,101.391304347826,100.409836065574,100.867485363416,101.953575331068,100.750448028674,100.115207373272,99.4887116758875,102.006147649052,102.281134401973,103.620095837077,104.1015625,103.564790228359,105.047318611987,101.102941176471,98.245538222203,101.124744376278,99.1080277502478,98.6013986013986,100.566037735849,100.545256630162
"Pima","AZ","Tucson","04","019",39,124.323862702809,122.50564009555,120.437478173462,118.956254796623,117.76668315301,117.115016738403,113.923174060688,113.173652694611,113.505966055605,109.870740305523,108.473870815423,108.100459789038,104.22314911366,103.77358490566,100.711321873148,98.2824990413262,96.0768614891914,93.125,89.8130544439979,88.8647866955893,87.8021978021978,89.2045454545455,89.2099199611933,88.034717916925,87.719298245614,85.7611817808781,85.050597976081,83.0479452054795,81.0469314079422,79.2207792207792,77.2297988112361,77.5978407557355,81.3922520472289,86.0407556097211,93.0658446163765,95.6155339805825,96.1538461538462,97.0857142857143,96.5469613259668,97.0150778340434,98.3607817462327,97.8855813953488,98.7893023255814,98.7832699619772,99.7146932952924,99.1379310344828,101.687350095669,101.865400721848,102.366060822048,102.649006622517,102.91664250036,102.716593245228,101.676883346461,102.925378948982,103.074141048825,102.026155289702,100.416401130491,101.705999716296,101.415094339623,101.408450704225,103.537609433625,105.228716289867,103.085262295789,103.155339805825,103.849114703618,103.777148253069,99.5828936127444,101.576994434137,103.21072865606,105.017361111111,106.460205233957,105.869724202917,108.199462635213,108.303249097473
"Montgomery","MD","Washington","24","031",40,195.402298850575,196.891213856087,204.291553133515,207.467911692979,205.113636363636,198.806818181818,196.552594837061,196.62782909469,185.530303030303,184.445257611241,183.808997907463,178.395061728395,177.325268817204,174.217986314761,173.611111111111,177.954545454545,182.531373121261,186.206896551724,184.601113172542,181.666666666667,180.685057992613,175.880502691006,175.077239958805,172.128540860996,167.821279631255,173.966905464553,180.143885305182,183.660213376198,184.561688311688,186.379213264989,180.710923033924,178.501439539347,181.648181621707,182.20513039592,188.107465106443,185.091025270062,188.532110091743,189.328042509689,195.15625,195.385234935976,198.399487836108,198.463508322663,199.315068493151,197.952218430034,202.819331319456,203.804347826087,202.144607843137,198.824337609733,195.819112627986,198.390677025527,202.854230377166,209.164566532258,214.84375,218.651782141428,217.366600790514,216.100917431193,214.005776831864,214.94623655914,214.196428571429,207.03985407489,204.469696969697,206.880265422593,211.978465679677,215.499177485479,213.815000921999,213.903743315508,203.628706728632,211.085972850679,214.006799676003,210.632183908046,209.637096774194,210.138290945813,206.983990147783,209.51060414371
"Honolulu","HI","Urban Honolulu, HI","15","003",41,464.025026068822,462.420382165605,464.02150853666,468.181818181818,471.22742577288,473.815461346633,457.999046529367,437.980576117519,437.898089171975,435.25201669114,424.071082390953,424.714333395506,431.177446102819,418.287937743191,420,409.901801629743,406.272353361946,404.724702380952,411.813160189941,420.353982300885,417.464114832536,419.761737911703,414.834024896266,418.604651162791,423.939808481532,425,423.69696969697,418.056459340863,415.627725616951,425.333393790084,429.310344827586,433.7899543379,428.807947019868,433.911882510013,436.900251601767,436.297737629552,442.743812443233,440.004316165028,432.74244004171,433.281472911953,433.689274966492,411.131966911058,440.451745379877,438.022421510508,435.108546225226,432.750818728979,446.666666666667,448.168355416991,453.869047619048,458.295107033639,464.698492462312,467.700402326053,475.609756097561,466.440101954121,460.565476190476,466.666666666667,469.127236737926,470.781085198641,473.876063183475,474.137931034483,484.568795941609,488.235294117647,496.415356151711,502.742230347349,505.796511893019,505.097312326228,511.475409836066,517.132669478628,515.463917525773,526.929163210491,530.847863123935,533.355585224744,534.16149068323,491.36512573927
"Westchester","NY","New York","36","119",42,238.698942682248,237.4375,240,238.666666666667,237.931034482759,235.56338028169,232.480620155039,232.888146911519,230,224.166666666667,221.428571428571,217.16577540107,216.666666666667,212.5,216.23595505618,210.835555555556,211,208.322916666667,206.511504424779,205.5,205.676470588235,201.351351351351,200,199.86974789916,198.297101449275,196.153846153846,195.691940615058,198.666666666667,194.650406504065,195.811518324607,191.492598684211,189.333333333333,186.25,186.25,186.533333333333,184.285714285714,185.712857142857,187.07779886148,187.777777777778,193.004471149955,192.857142857143,193.603069053708,188.235294117647,188.377192982456,182.352941176471,182.5,177.777777777778,175,174.12037037037,174.9375,180.058479532164,184.768730769231,186,186.382978723404,183.75,183.333333333333,184,181.090909090909,177.787674819693,173.684210526316,177.775555555556,182.1875,185.649122807018,190,192.282878411911,194.117647058824,192.307692307692,189.421052631579,188.763888888889,188.421052631579,187.9995,186.546499627144,184.210526315789,185.063903950426
"Milwaukee","WI","Milwaukee","55","079",43,150.65011820331,149.058366877516,141.441441441441,142.128279883382,141.11909650924,141.441441441441,133.767605633803,141.611111111111,132.272706484954,131.522727272727,133.041825095057,130.130646339642,129.289269911504,127.805397727273,123.331985442782,119.297179045753,123.246753246753,120.446428571429,121.971506852114,118.398968129572,118.243243243243,116.25,109.896507115136,110.294117647059,110.18421656153,109.80109739369,107.178217821782,105.360281195079,100.206043956044,101.014370245139,96.8503937007874,95.7143915518804,93.6598044049967,93.9692654535416,102.635542168675,100.009137722132,100.080775444265,100.570076147355,100.697674418605,99.9375,105.334317022208,107.692307692308,107.442763325954,108.045977011494,102.777777777778,105.334394904459,104.920405209841,99.8888888888889,98.1862745098039,102.614230281913,103.47137637028,111.92,115.682437031995,115.007374631268,117.820424948595,111.068376068376,115.065789473684,120.189003436426,113.602255310255,120.833333333333,111.119081779053,118.563345307829,123.61282932417,129.8,145.301285186997,135.655253837072,128.220078742344,135.231116121759,132.221407624633,133.730917454003,130.487804878049,131.961259079903,129.080374753452,132.26850832783
"Fresno","CA","Fresno","06","019",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.078114004222,99.8972229612456,101.626016260163,93.9171139156908,92.1988764460214,97.9166666666667,110.644317317624,112.032360120354,110.889774236388,115.625,111.830221943411,109.958506224066,110.08546226236,104.098938014738,100.780234070221,110.843373493976,114.046766269789,110.441767068273,108.230455199948,99.3827160493827,104.846785159285,110.932475884244,119.733349195685,121.214861751152,125,124.48347107438,125,131.94297782471
"Shelby","TN","Memphis","47","157",45,114.470247503537,114.359214218896,115.541321064844,112.931819609321,107.769347948057,108.278529980658,107.003891050584,104.720932298684,106.393286817033,105.665064102564,104.221497426145,101.184625099275,98.6289506732715,98.7166831194472,98.8193555392264,96.2441594772331,96.5406275140788,96.5865266970097,97.1788194444444,95.9115561118064,92.741935483871,92.2437014706519,89.0087957741892,85.3082191780822,84.5368741542625,85.2024198383286,85.4338188727042,88.0758807588076,89.5,90.0900900900901,92.466089836825,91.2980420594634,94.0764707456838,93.6678871419341,95.8978328173375,95.9990966506981,96.8939393939394,98.8330011110385,97.4136649861695,97.2275858156771,99.3032704978057,101.791530944625,102.424863387978,102.906950083235,102.445308406318,101.941747572816,102.465753424658,100.469846776115,102.71423032183,98.4031257963136,100.822336686261,102.475,100.937831950765,102.475,101.826974744761,103.679175864606,103.800572129138,104.672641277226,103.724614358029,104.002612241884,104.818919695357,104.8644780036,103.292469352014,104.288874840529,103.429668677109,103.623071618407,106.093305055401,105.598322105966,104.166666666667,103.819171944297,104.019121813031,103.871576959396,102.390270394352,105.973154362416
"Fulton","GA","Atlanta","13","121",46,139.776357827476,138.095238095238,139.113924050633,140.883458646617,138.384672942037,135.191760101929,130.233929228787,121.709956709957,124.915200138026,125.292905389254,122.93956043956,121.185938845823,119.448529411765,120.025542784163,117.518914636562,111.326234269119,110.492682109069,108.035714285714,108.119079837618,106.728903139267,108.16421586611,109.195402298851,107.894736842105,106.528247393632,108.25,106.116618269526,106.682191324367,107.169315291218,109.519797809604,107.10944808232,105.527072661734,104.036458333333,107.615418284235,110.181311018131,115.993665874901,119.047619047619,123.622047244094,126.073379886636,127.214802162375,126.728110599078,128.120948869472,129.399585921325,132.134776987718,134.698275862069,135.024549918167,135.348977135981,134.472652769354,132.10336960337,131.611111111111,141.25,144.93286768582,149.750243664717,150.057736720554,156.125,156.221198156682,157.032699634836,158.115543328748,154.977375565611,154.062718880734,153.80658436214,152.714932126697,153.948228954115,153.846153846154,155.122655122655,153.488269302169,155.709342560554,151.737684729064,153.966597077244,153.966597077244,154.282115869018,154.531189398836,156.438680677884,158.227848101266,162.389487032445
